2018-10-02T19:42:53.241,2018-10-02T19:42:53.642,0.401,0.401,-0.112  -0.121
2018-10-02T19:42:54.282,2018-10-02T19:42:54.665,0.383,0.383,-0.112  -0.121
2018-10-02T19:42:55.307,2018-10-02T19:42:55.818,0.511,0.511,-0.112  -0.121
2018-10-02T19:42:56.329,2018-10-02T19:42:56.767,0.438,0.438,-0.112  -0.121
2018-10-02T19:42:57.364,2018-10-02T19:42:58.008,0.644,0.644,-0.112  -0.121
2018-10-02T19:42:58.414,2018-10-02T19:42:58.721,0.307,0.307,-0.112  -0.121
2018-10-02T19:42:59.439,2018-10-02T19:42:59.846,0.407,0.407,-0.112  -0.121
2018-10-02T19:43:00.475,2018-10-02T19:43:00.709,0.234,0.234,-0.112  -0.121
2018-10-02T19:43:01.502,2018-10-02T19:43:01.909,0.407,0.407,-0.112  -0.121
2018-10-02T19:43:02.528,2018-10-02T19:43:02.841,0.313,0.313,-0.112  -0.121
2018-10-02T19:43:03.579,2018-10-02T19:43:03.959,0.38,0.38,-0.112  -0.121
2018-10-02T19:43:04.609,2018-10-02T19:43:04.954,0.345,0.345,-0.112  -0.121
2018-10-02T19:43:05.641,2018-10-02T19:43:06.025,0.384,0.384,-0.112  -0.121
2018-10-02T19:43:06.678,2018-10-02T19:43:07.167,0.489,0.489,-0.112  -0.121
2018-10-02T19:43:07.712,2018-10-02T19:43:08.600,0.888,0.888,-0.112  -0.121
2018-10-02T19:43:08.741,2018-10-02T19:43:09.216,0.475,0.475,-0.112  -0.121
2018-10-02T19:43:09.784,2018-10-02T19:43:10.406,0.622,0.622,-0.112  -0.121
2018-10-02T19:43:10.815,2018-10-02T19:43:11.589,0.774,0.774,-0.112  -0.121
2018-10-02T19:43:11.850,2018-10-02T19:43:12.345,0.495,0.495,-0.112  -0.121
2018-10-02T19:43:12.879,2018-10-02T19:43:13.656,0.777,0.777,-0.112  -0.121
2018-10-02T19:43:13.912,2018-10-02T19:43:14.166,0.254,0.254,-0.112  -0.121
2018-10-02T19:43:14.941,2018-10-02T19:43:15.770,0.829,0.829,-0.112  -0.121
2018-10-02T19:43:15.977,2018-10-02T19:43:16.199,0.222,0.222,-0.112  -0.121
2018-10-02T19:43:17.011,2018-10-02T19:43:17.692,0.681,0.681,-0.112  -0.121
2018-10-02T19:43:18.047,2018-10-02T19:43:18.442,0.395,0.395,-0.112  -0.121
2018-10-02T19:43:19.083,2018-10-02T19:43:19.400,0.317,0.317,-0.112  -0.121
2018-10-02T19:43:20.114,2018-10-02T19:43:21.565,1.451,1.451,-0.112  -0.121
2018-10-02T19:43:21.146,2018-10-02T19:43:21.649,0.503,0.503,-0.112  -0.121
2018-10-02T19:43:22.186,2018-10-02T19:43:23.465,1.279,1.279,-0.112  -0.121
2018-10-02T19:43:23.224,2018-10-02T19:43:23.533,0.309,0.309,-0.112  -0.121
2018-10-02T19:43:24.262,2018-10-02T19:43:24.498,0.236,0.236,-0.112  -0.121
2018-10-02T19:43:25.305,2018-10-02T19:43:25.549,0.244,0.244,-0.112  -0.121
2018-10-02T19:43:26.338,2018-10-02T19:43:26.739,0.401,0.401,-0.112  -0.121
2018-10-02T19:43:27.368,2018-10-02T19:43:27.584,0.216,0.216,-0.112  -0.121
2018-10-02T19:43:28.399,2018-10-02T19:43:28.863,0.464,0.464,-0.112  -0.121
2018-10-02T19:43:29.428,2018-10-02T19:43:29.818,0.39,0.39,-0.112  -0.121
2018-10-02T19:43:30.458,2018-10-02T19:43:30.918,0.46,0.46,-0.112  -0.121
2018-10-02T19:43:31.494,2018-10-02T19:43:31.892,0.398,0.398,-0.112  -0.121
2018-10-02T19:43:32.534,2018-10-02T19:43:33.111,0.577,0.577,-0.112  -0.121
2018-10-02T19:43:33.565,2018-10-02T19:43:34.081,0.516,0.516,-0.112  -0.121
2018-10-02T19:43:34.598,2018-10-02T19:43:36.190,1.592,1.592,-0.112  -0.121
2018-10-02T19:43:35.635,2018-10-02T19:43:37.013,1.378,1.378,-0.112  -0.121
2018-10-02T19:43:36.692,2018-10-02T19:43:37.080,0.388,0.388,-0.112  -0.121
2018-10-02T19:43:37.728,2018-10-02T19:43:38.118,0.39,0.39,-0.112  -0.121
2018-10-02T19:43:38.764,2018-10-02T19:43:39.223,0.459,0.459,-0.112  -0.121
2018-10-02T19:43:39.802,2018-10-02T19:43:40.220,0.418,0.418,-0.112  -0.121
2018-10-02T19:43:40.839,2018-10-02T19:43:41.260,0.421,0.421,-0.112  -0.121
2018-10-02T19:43:41.869,2018-10-02T19:43:42.337,0.468,0.468,-0.112  -0.121
2018-10-02T19:43:42.902,2018-10-02T19:43:43.357,0.455,0.455,-0.112  -0.121
2018-10-02T19:43:43.937,2018-10-02T19:43:45.157,1.22,1.22,-0.112  -0.121
2018-10-02T19:43:44.972,2018-10-02T19:43:45.607,0.635,0.635,-0.112  -0.121
2018-10-02T19:43:46.010,2018-10-02T19:43:46.297,0.287,0.287,-0.112  -0.121
2018-10-02T19:43:47.046,2018-10-02T19:43:49.179,2.133,2.133,-0.112  -0.121
2018-10-02T19:43:48.079,2018-10-02T19:43:49.262,1.183,1.183,-0.112  -0.121
2018-10-02T19:43:49.108,2018-10-02T19:43:49.320,0.212,0.212,-0.112  -0.121
2018-10-02T19:43:50.145,2018-10-02T19:43:50.477,0.332,0.332,-0.112  -0.121
2018-10-02T19:43:51.176,2018-10-02T19:43:52.091,0.915,0.915,-0.112  -0.121
2018-10-02T19:43:52.209,2018-10-02T19:43:52.429,0.22,0.22,-0.112  -0.121
2018-10-02T19:43:53.246,2018-10-02T19:43:53.455,0.209,0.209,-0.112  -0.121
2018-10-02T19:43:54.278,2018-10-02T19:43:54.502,0.224,0.224,-0.112  -0.121
2018-10-02T19:43:55.319,2018-10-02T19:43:55.710,0.391,0.391,-0.112  -0.121
2018-10-02T19:43:56.355,2018-10-02T19:43:56.634,0.279,0.279,-0.112  -0.121
2018-10-02T19:43:57.385,2018-10-02T19:43:57.787,0.402,0.402,-0.112  -0.121
2018-10-02T19:43:58.417,2018-10-02T19:43:59.223,0.806,0.806,-0.112  -0.121
2018-10-02T19:43:59.453,2018-10-02T19:43:59.683,0.23,0.23,-0.112  -0.121
2018-10-02T19:44:00.484,2018-10-02T19:44:01.081,0.597,0.597,-0.112  -0.121
2018-10-02T19:44:01.518,2018-10-02T19:44:02.049,0.531,0.531,-0.112  -0.121
2018-10-02T19:44:02.548,2018-10-02T19:44:03.260,0.712,0.712,-0.112  -0.121
2018-10-02T19:44:03.590,2018-10-02T19:44:03.887,0.297,0.297,-0.112  -0.121
2018-10-02T19:44:04.630,2018-10-02T19:44:05.460,0.83,0.83,-0.112  -0.121
2018-10-02T19:44:05.663,2018-10-02T19:44:06.041,0.378,0.378,-0.112  -0.121
2018-10-02T19:44:06.702,2018-10-02T19:44:07.436,0.734,0.734,-0.112  -0.121
2018-10-02T19:44:07.737,2018-10-02T19:44:07.937,0.2,0.2,-0.112  -0.121
2018-10-02T19:44:08.773,2018-10-02T19:44:11.776,3.003,3.003,-0.112  -0.121
2018-10-02T19:44:09.809,2018-10-02T19:44:11.857,2.048,2.048,-0.112  -0.121
2018-10-02T19:44:10.844,2018-10-02T19:44:11.929,1.085,1.085,-0.112  -0.121
2018-10-02T19:44:11.879,2018-10-02T19:44:12.108,0.229,0.229,-0.112  -0.121
2018-10-02T19:44:12.916,2018-10-02T19:44:13.469,0.553,0.553,-0.112  -0.121
2018-10-02T19:44:13.945,2018-10-02T19:44:14.635,0.69,0.69,-0.112  -0.121
2018-10-02T19:44:14.979,2018-10-02T19:44:15.609,0.63,0.63,-0.112  -0.121
2018-10-02T19:44:16.015,2018-10-02T19:44:16.600,0.585,0.585,-0.112  -0.121
2018-10-02T19:44:17.049,2018-10-02T19:44:17.719,0.67,0.67,-0.112  -0.121
2018-10-02T19:44:18.084,2018-10-02T19:44:18.838,0.754,0.754,-0.112  -0.121
2018-10-02T19:44:19.113,2018-10-02T19:44:19.382,0.269,0.269,-0.112  -0.121
2018-10-02T19:44:20.148,2018-10-02T19:44:20.554,0.406,0.406,-0.112  -0.121
2018-10-02T19:44:21.182,2018-10-02T19:44:21.628,0.446,0.446,-0.112  -0.121
2018-10-02T19:44:22.217,2018-10-02T19:44:22.699,0.482,0.482,-0.112  -0.121
2018-10-02T19:44:23.253,2018-10-02T19:44:23.691,0.438,0.438,-0.112  -0.121
2018-10-02T19:44:24.284,2018-10-02T19:44:24.952,0.668,0.668,-0.112  -0.121
2018-10-02T19:44:25.321,2018-10-02T19:44:25.861,0.54,0.54,-0.112  -0.121
2018-10-02T19:44:26.353,2018-10-02T19:44:26.861,0.508,0.508,-0.112  -0.121
2018-10-02T19:44:27.391,2018-10-02T19:44:28.218,0.827,0.827,-0.112  -0.121
2018-10-02T19:44:28.439,2018-10-02T19:44:28.809,0.37,0.37,-0.112  -0.121
2018-10-02T19:44:29.471,2018-10-02T19:44:29.715,0.244,0.244,-0.112  -0.121
2018-10-02T19:44:30.506,2018-10-02T19:44:33.008,2.502,2.502,-0.112  -0.121
2018-10-02T19:44:31.543,2018-10-02T19:44:33.074,1.531,1.531,-0.112  -0.121
2018-10-02T19:44:32.573,2018-10-02T19:44:33.128,0.555,0.555,-0.112  -0.121
2018-10-02T19:44:33.610,2018-10-02T19:44:34.559,0.949,0.949,-0.112  -0.121
2018-10-02T19:44:34.655,2018-10-02T19:44:34.895,0.24,0.24,-0.112  -0.121
2018-10-02T19:44:35.702,2018-10-02T19:44:36.000,0.298,0.298,-0.112  -0.121
2018-10-02T19:44:36.747,2018-10-02T19:44:38.159,1.412,1.412,-0.112  -0.121
2018-10-02T19:44:37.792,2018-10-02T19:44:38.236,0.444,0.444,-0.112  -0.121
2018-10-02T19:44:38.825,2018-10-02T19:44:39.202,0.377,0.377,-0.112  -0.121
2018-10-02T19:44:39.858,2018-10-02T19:44:40.233,0.375,0.375,-0.112  -0.121
2018-10-02T19:44:40.981,2018-10-02T19:44:41.378,0.397,0.397,-0.112  -0.121
2018-10-02T19:44:42.019,2018-10-02T19:44:43.079,1.06,1.06,-0.112  -0.121
2018-10-02T19:44:43.055,2018-10-02T19:44:43.295,0.24,0.24,-0.112  -0.121
2018-10-02T19:44:44.090,2018-10-02T19:44:45.193,1.103,1.103,-0.112  -0.121
2018-10-02T19:44:45.127,2018-10-02T19:44:45.369,0.242,0.242,-0.112  -0.121
2018-10-02T19:44:46.163,2018-10-02T19:44:46.478,0.315,0.315,-0.112  -0.121
2018-10-02T19:44:47.219,2018-10-02T19:44:47.630,0.411,0.411,-0.112  -0.121
2018-10-02T19:44:48.249,2018-10-02T19:44:48.721,0.472,0.472,-0.112  -0.121
2018-10-02T19:44:49.275,2018-10-02T19:44:49.778,0.503,0.503,-0.112  -0.121
2018-10-02T19:44:50.299,2018-10-02T19:44:50.739,0.44,0.44,-0.112  -0.121
2018-10-02T19:44:51.323,2018-10-02T19:44:51.785,0.462,0.462,-0.112  -0.121
2018-10-02T19:44:52.347,2018-10-02T19:44:58.539,6.192,6.192,-0.112  -0.121
2018-10-02T19:44:53.372,2018-10-02T19:44:58.621,5.249,5.249,-0.112  -0.121
2018-10-02T19:44:54.398,2018-10-02T19:44:58.675,4.277,4.277,-0.112  -0.121
2018-10-02T19:44:55.421,2018-10-02T19:44:58.739,3.318,3.318,-0.112  -0.121
2018-10-02T19:44:56.446,2018-10-02T19:44:58.803,2.357,2.357,-0.112  -0.121
2018-10-02T19:44:57.474,2018-10-02T19:44:58.867,1.393,1.393,-0.112  -0.121
2018-10-02T19:44:58.499,2018-10-02T19:44:58.928,0.429,0.429,-0.112  -0.121
2018-10-02T19:44:59.523,2018-10-02T19:44:59.878,0.355,0.355,-0.112  -0.121
2018-10-02T19:45:01.587,2018-10-02T19:45:02.912,1.325,1.325,-0.112  -0.121
2018-10-02T19:45:00.561,2018-10-02T19:45:02.991,2.43,2.43,-0.112  -0.121
2018-10-02T19:45:02.622,2018-10-02T19:45:03.050,0.428,0.428,-0.112  -0.121
2018-10-02T19:45:03.648,2018-10-02T19:45:03.889,0.241,0.241,-0.112  -0.121
2018-10-02T19:45:04.673,2018-10-02T19:45:05.309,0.636,0.636,-0.112  -0.121
2018-10-02T19:45:05.701,2018-10-02T19:45:06.207,0.506,0.506,-0.112  -0.121
2018-10-02T19:45:06.726,2018-10-02T19:45:07.136,0.41,0.41,-0.112  -0.121
2018-10-02T19:45:07.756,2018-10-02T19:45:08.296,0.54,0.54,-0.112  -0.121
2018-10-02T19:45:08.781,2018-10-02T19:45:09.266,0.485,0.485,-0.112  -0.121
2018-10-02T19:45:09.806,2018-10-02T19:45:11.313,1.507,1.507,-0.112  -0.121
2018-10-02T19:45:10.831,2018-10-02T19:45:11.380,0.549,0.549,-0.112  -0.121
2018-10-02T19:45:11.858,2018-10-02T19:45:12.346,0.488,0.488,-0.112  -0.121
2018-10-02T19:45:12.882,2018-10-02T19:45:13.139,0.257,0.257,-0.112  -0.121
2018-10-02T19:45:13.918,2018-10-02T19:45:14.501,0.583,0.583,-0.112  -0.121
2018-10-02T19:45:14.945,2018-10-02T19:45:15.211,0.266,0.266,-0.112  -0.121
2018-10-02T19:45:15.977,2018-10-02T19:45:16.520,0.543,0.543,-0.112  -0.121
2018-10-02T19:45:17.004,2018-10-02T19:45:17.492,0.488,0.488,-0.112  -0.121
2018-10-02T19:45:18.031,2018-10-02T19:45:18.473,0.442,0.442,-0.112  -0.121
2018-10-02T19:45:19.058,2018-10-02T19:45:19.506,0.448,0.448,-0.112  -0.121
2018-10-02T19:45:20.086,2018-10-02T19:45:20.706,0.62,0.62,-0.112  -0.121
2018-10-02T19:45:21.114,2018-10-02T19:45:21.660,0.546,0.546,-0.112  -0.121
2018-10-02T19:45:22.140,2018-10-02T19:45:22.608,0.468,0.468,-0.112  -0.121
2018-10-02T19:45:23.165,2018-10-02T19:45:23.582,0.417,0.417,-0.112  -0.121
2018-10-02T19:45:24.190,2018-10-02T19:45:24.599,0.409,0.409,-0.112  -0.121
2018-10-02T19:45:25.214,2018-10-02T19:45:25.646,0.432,0.432,-0.112  -0.121
2018-10-02T19:45:26.242,2018-10-02T19:45:26.882,0.64,0.64,-0.112  -0.121
2018-10-02T19:45:27.266,2018-10-02T19:45:27.834,0.568,0.568,-0.112  -0.121
2018-10-02T19:45:28.292,2018-10-02T19:45:28.534,0.242,0.242,-0.112  -0.121
2018-10-02T19:45:29.319,2018-10-02T19:45:29.890,0.571,0.571,-0.112  -0.121
2018-10-02T19:45:30.343,2018-10-02T19:45:30.868,0.525,0.525,-0.112  -0.121
2018-10-02T19:45:31.367,2018-10-02T19:45:31.818,0.451,0.451,-0.112  -0.121
2018-10-02T19:45:32.395,2018-10-02T19:45:32.998,0.603,0.603,-0.112  -0.121
2018-10-02T19:45:33.465,2018-10-02T19:45:34.003,0.538,0.538,-0.112  -0.121
2018-10-02T19:45:34.492,2018-10-02T19:45:34.967,0.475,0.475,-0.112  -0.121
2018-10-02T19:45:35.517,2018-10-02T19:45:36.009,0.492,0.492,-0.112  -0.121
2018-10-02T19:45:36.547,2018-10-02T19:45:37.357,0.81,0.81,-0.112  -0.121
2018-10-02T19:45:37.573,2018-10-02T19:45:37.949,0.376,0.376,-0.112  -0.121
2018-10-02T19:45:38.599,2018-10-02T19:45:39.013,0.414,0.414,-0.112  -0.121
2018-10-02T19:45:39.624,2018-10-02T19:45:39.985,0.361,0.361,-0.112  -0.121
2018-10-02T19:45:40.664,2018-10-02T19:45:41.062,0.398,0.398,-0.112  -0.121
2018-10-02T19:45:41.706,2018-10-02T19:45:42.058,0.352,0.352,-0.112  -0.121
2018-10-02T19:45:42.730,2018-10-02T19:45:43.137,0.407,0.407,-0.112  -0.121
2018-10-02T19:45:43.775,2018-10-02T19:45:44.014,0.239,0.239,-0.112  -0.121
2018-10-02T19:45:44.801,2018-10-02T19:45:45.209,0.408,0.408,-0.112  -0.121
2018-10-02T19:45:45.831,2018-10-02T19:45:46.155,0.324,0.324,-0.112  -0.121
2018-10-02T19:45:46.857,2018-10-02T19:45:47.264,0.407,0.407,-0.112  -0.121
2018-10-02T19:45:47.883,2018-10-02T19:45:48.989,1.106,1.106,-0.112  -0.121
2018-10-02T19:45:48.908,2018-10-02T19:45:49.775,0.867,0.867,-0.112  -0.121
2018-10-02T19:45:49.931,2018-10-02T19:45:50.150,0.219,0.219,-0.112  -0.121
2018-10-02T19:45:50.955,2018-10-02T19:45:51.699,0.744,0.744,-0.112  -0.121
2018-10-02T19:45:51.981,2018-10-02T19:45:52.454,0.473,0.473,-0.112  -0.121
2018-10-02T19:45:53.006,2018-10-02T19:45:53.568,0.562,0.562,-0.112  -0.121
2018-10-02T19:45:54.032,2018-10-02T19:45:54.804,0.772,0.772,-0.112  -0.121
2018-10-02T19:45:55.057,2018-10-02T19:45:55.547,0.49,0.49,-0.112  -0.121
2018-10-02T19:45:56.127,2018-10-02T19:45:58.176,2.049,2.049,-0.112  -0.121
2018-10-02T19:45:57.151,2018-10-02T19:45:58.248,1.097,1.097,-0.112  -0.121
2018-10-02T19:45:58.178,2018-10-02T19:45:58.345,0.167,0.167,-0.112  -0.121
2018-10-02T19:45:59.201,2018-10-02T19:45:59.497,0.296,0.296,-0.112  -0.121
2018-10-02T19:46:00.231,2018-10-02T19:46:00.613,0.382,0.382,-0.112  -0.121
2018-10-02T19:46:01.259,2018-10-02T19:46:01.767,0.508,0.508,-0.112  -0.121
2018-10-02T19:46:02.322,2018-10-02T19:46:02.750,0.428,0.428,-0.112  -0.121
2018-10-02T19:46:03.350,2018-10-02T19:46:03.794,0.444,0.444,-0.112  -0.121
2018-10-02T19:46:04.377,2018-10-02T19:46:05.060,0.683,0.683,-0.112  -0.121
2018-10-02T19:46:05.408,2018-10-02T19:46:05.988,0.58,0.58,-0.112  -0.121
2018-10-02T19:46:06.432,2018-10-02T19:46:06.927,0.495,0.495,-0.112  -0.121
2018-10-02T19:46:07.458,2018-10-02T19:46:08.079,0.621,0.621,-0.112  -0.121
2018-10-02T19:46:08.482,2018-10-02T19:46:09.173,0.691,0.691,-0.112  -0.121
2018-10-02T19:46:09.505,2018-10-02T19:46:09.769,0.264,0.264,-0.112  -0.121
2018-10-02T19:46:10.530,2018-10-02T19:46:11.062,0.532,0.532,-0.112  -0.121
2018-10-02T19:46:11.555,2018-10-02T19:46:12.127,0.572,0.572,-0.112  -0.121
2018-10-02T19:46:12.580,2018-10-02T19:46:13.203,0.623,0.623,-0.112  -0.121
2018-10-02T19:46:13.604,2018-10-02T19:46:14.133,0.529,0.529,-0.112  -0.121
2018-10-02T19:46:14.630,2018-10-02T19:46:15.086,0.456,0.456,-0.112  -0.121
2018-10-02T19:46:15.671,2018-10-02T19:46:16.107,0.436,0.436,-0.112  -0.121
2018-10-02T19:46:16.719,2018-10-02T19:46:17.077,0.358,0.358,-0.112  -0.121
2018-10-02T19:46:17.750,2018-10-02T19:46:18.178,0.428,0.428,-0.112  -0.121
2018-10-02T19:46:18.778,2018-10-02T19:46:19.169,0.391,0.391,-0.112  -0.121
2018-10-02T19:46:19.806,2018-10-02T19:46:20.279,0.473,0.473,-0.112  -0.121
2018-10-02T19:46:20.830,2018-10-02T19:46:22.334,1.504,1.504,-0.112  -0.121
2018-10-02T19:46:21.859,2018-10-02T19:46:22.402,0.543,0.543,-0.112  -0.121
2018-10-02T19:46:22.884,2018-10-02T19:46:23.791,0.907,0.907,-0.112  -0.121
2018-10-02T19:46:23.908,2018-10-02T19:46:24.537,0.629,0.629,-0.112  -0.121
2018-10-02T19:46:24.932,2018-10-02T19:46:25.245,0.313,0.313,-0.112  -0.121
2018-10-02T19:46:25.957,2018-10-02T19:46:26.402,0.445,0.445,-0.112  -0.121
2018-10-02T19:46:26.983,2018-10-02T19:46:27.373,0.39,0.39,-0.112  -0.121
2018-10-02T19:46:28.010,2018-10-02T19:46:28.440,0.43,0.43,-0.112  -0.121
2018-10-02T19:46:29.035,2018-10-02T19:46:29.506,0.471,0.471,-0.112  -0.121
2018-10-02T19:46:30.076,2018-10-02T19:46:31.097,1.021,1.021,-0.112  -0.121
2018-10-02T19:46:31.099,2018-10-02T19:46:31.306,0.207,0.207,-0.112  -0.121
2018-10-02T19:46:32.125,2018-10-02T19:46:32.762,0.637,0.637,-0.112  -0.121
2018-10-02T19:46:33.340,2018-10-02T19:46:33.777,0.437,0.437,-0.112  -0.121
2018-10-02T19:46:34.377,2018-10-02T19:46:35.293,0.916,0.916,-0.112  -0.121
2018-10-02T19:46:35.401,2018-10-02T19:46:36.004,0.603,0.603,-0.112  -0.121
2018-10-02T19:46:36.428,2018-10-02T19:46:36.989,0.561,0.561,-0.112  -0.121
2018-10-02T19:46:37.452,2018-10-02T19:46:37.936,0.484,0.484,-0.112  -0.121
2018-10-02T19:46:38.476,2018-10-02T19:46:39.128,0.652,0.652,-0.112  -0.121
2018-10-02T19:46:39.501,2018-10-02T19:46:39.985,0.484,0.484,-0.112  -0.121
2018-10-02T19:46:40.524,2018-10-02T19:46:40.972,0.448,0.448,-0.112  -0.121
2018-10-02T19:46:41.556,2018-10-02T19:46:41.942,0.386,0.386,-0.112  -0.121
2018-10-02T19:46:42.628,2018-10-02T19:46:43.013,0.385,0.385,-0.112  -0.121
2018-10-02T19:46:43.657,2018-10-02T19:46:44.284,0.627,0.627,-0.112  -0.121
2018-10-02T19:46:44.681,2018-10-02T19:46:45.153,0.472,0.472,-0.112  -0.121
2018-10-02T19:46:45.708,2018-10-02T19:46:45.944,0.236,0.236,-0.112  -0.121
2018-10-02T19:46:46.737,2018-10-02T19:46:47.162,0.425,0.425,-0.112  -0.121
2018-10-02T19:46:47.764,2018-10-02T19:46:48.148,0.384,0.384,-0.112  -0.121
2018-10-02T19:46:48.794,2018-10-02T19:46:49.233,0.439,0.439,-0.112  -0.121
2018-10-02T19:46:49.823,2018-10-02T19:46:50.311,0.488,0.488,-0.112  -0.121
2018-10-02T19:46:50.851,2018-10-02T19:46:53.324,2.473,2.473,-0.112  -0.121
2018-10-02T19:46:51.879,2018-10-02T19:46:53.403,1.524,1.524,-0.112  -0.121
2018-10-02T19:46:52.910,2018-10-02T19:46:53.470,0.56,0.56,-0.112  -0.121
2018-10-02T19:46:53.938,2018-10-02T19:46:54.332,0.394,0.394,-0.112  -0.121
2018-10-02T19:46:54.962,2018-10-02T19:46:55.237,0.275,0.275,-0.112  -0.121
2018-10-02T19:46:55.986,2018-10-02T19:46:56.363,0.377,0.377,-0.112  -0.121
2018-10-02T19:46:57.011,2018-10-02T19:46:57.551,0.54,0.54,-0.112  -0.121
2018-10-02T19:46:58.035,2018-10-02T19:46:58.954,0.919,0.919,-0.112  -0.121
2018-10-02T19:46:59.060,2018-10-02T19:46:59.543,0.483,0.483,-0.112  -0.121
2018-10-02T19:47:00.092,2018-10-02T19:47:00.526,0.434,0.434,-0.112  -0.121
2018-10-02T19:47:01.115,2018-10-02T19:47:01.683,0.568,0.568,-0.112  -0.121
2018-10-02T19:47:02.138,2018-10-02T19:47:02.680,0.542,0.542,-0.112  -0.121
2018-10-02T19:47:03.161,2018-10-02T19:47:10.973,7.812,7.812,-0.112  -0.121
2018-10-02T19:47:04.187,2018-10-02T19:47:11.045,6.858,6.858,-0.112  -0.121
2018-10-02T19:47:05.213,2018-10-02T19:47:11.107,5.894,5.894,-0.112  -0.121
2018-10-02T19:47:06.239,2018-10-02T19:47:11.181,4.942,4.942,-0.112  -0.121
2018-10-02T19:47:07.269,2018-10-02T19:47:11.252,3.983,3.983,-0.112  -0.121
2018-10-02T19:47:08.292,2018-10-02T19:47:11.333,3.041,3.041,-0.112  -0.121
2018-10-02T19:47:09.317,2018-10-02T19:47:11.405,2.088,2.088,-0.112  -0.121
2018-10-02T19:47:10.343,2018-10-02T19:47:11.458,1.115,1.115,-0.112  -0.121
2018-10-02T19:47:11.407,2018-10-02T19:47:11.619,0.212,0.212,-0.112  -0.121
2018-10-02T19:47:12.438,2018-10-02T19:47:13.970,1.532,1.532,-0.112  -0.121
2018-10-02T19:47:13.463,2018-10-02T19:47:14.039,0.576,0.576,-0.112  -0.121
2018-10-02T19:47:14.489,2018-10-02T19:47:14.800,0.311,0.311,-0.112  -0.121
2018-10-02T19:47:15.513,2018-10-02T19:47:15.965,0.452,0.452,-0.112  -0.121
2018-10-02T19:47:16.544,2018-10-02T19:47:17.676,1.132,1.132,-0.112  -0.121
2018-10-02T19:47:17.599,2018-10-02T19:47:17.784,0.185,0.185,-0.112  -0.121
2018-10-02T19:47:18.629,2018-10-02T19:47:18.854,0.225,0.225,-0.112  -0.121
2018-10-02T19:47:19.657,2018-10-02T19:47:20.016,0.359,0.359,-0.112  -0.121
2018-10-02T19:47:20.681,2018-10-02T19:47:21.019,0.338,0.338,-0.112  -0.121
2018-10-02T19:47:21.707,2018-10-02T19:47:22.254,0.547,0.547,-0.112  -0.121
2018-10-02T19:47:22.736,2018-10-02T19:47:23.221,0.485,0.485,-0.112  -0.121
2018-10-02T19:47:23.762,2018-10-02T19:47:24.688,0.926,0.926,-0.112  -0.121
2018-10-02T19:47:24.793,2018-10-02T19:47:25.202,0.409,0.409,-0.112  -0.121
2018-10-02T19:47:25.820,2018-10-02T19:47:26.065,0.245,0.245,-0.112  -0.121
2018-10-02T19:47:26.845,2018-10-02T19:47:27.289,0.444,0.444,-0.112  -0.121
2018-10-02T19:47:27.868,2018-10-02T19:47:28.385,0.517,0.517,-0.112  -0.121
2018-10-02T19:47:28.892,2018-10-02T19:47:29.394,0.502,0.502,-0.112  -0.121
2018-10-02T19:47:29.915,2018-10-02T19:47:30.462,0.547,0.547,-0.112  -0.121
2018-10-02T19:47:30.940,2018-10-02T19:47:31.559,0.619,0.619,-0.112  -0.121
2018-10-02T19:47:31.971,2018-10-02T19:47:32.667,0.696,0.696,-0.112  -0.121
2018-10-02T19:47:33.166,2018-10-02T19:47:33.736,0.57,0.57,-0.112  -0.121
2018-10-02T19:47:34.195,2018-10-02T19:47:34.859,0.664,0.664,-0.112  -0.121
2018-10-02T19:47:35.220,2018-10-02T19:47:36.522,1.302,1.302,-0.112  -0.121
2018-10-02T19:47:36.260,2018-10-02T19:47:36.615,0.355,0.355,-0.112  -0.121
2018-10-02T19:47:37.289,2018-10-02T19:47:37.929,0.64,0.64,-0.112  -0.121
2018-10-02T19:47:38.311,2018-10-02T19:47:38.955,0.644,0.644,-0.112  -0.121
2018-10-02T19:47:39.337,2018-10-02T19:47:39.932,0.595,0.595,-0.112  -0.121
2018-10-02T19:47:40.363,2018-10-02T19:47:41.001,0.638,0.638,-0.112  -0.121
2018-10-02T19:47:41.386,2018-10-02T19:47:42.089,0.703,0.703,-0.112  -0.121
2018-10-02T19:47:42.412,2018-10-02T19:47:42.729,0.317,0.317,-0.112  -0.121
2018-10-02T19:47:43.436,2018-10-02T19:47:43.729,0.293,0.293,-0.112  -0.121
2018-10-02T19:47:44.459,2018-10-02T19:47:44.869,0.41,0.41,-0.112  -0.121
2018-10-02T19:47:45.486,2018-10-02T19:47:45.959,0.473,0.473,-0.112  -0.121
2018-10-02T19:47:46.510,2018-10-02T19:47:47.063,0.553,0.553,-0.112  -0.121
2018-10-02T19:47:47.531,2018-10-02T19:47:48.064,0.533,0.533,-0.112  -0.121
2018-10-02T19:47:48.559,2018-10-02T19:47:49.244,0.685,0.685,-0.112  -0.121
2018-10-02T19:47:49.597,2018-10-02T19:47:50.037,0.44,0.44,-0.112  -0.121
2018-10-02T19:47:50.627,2018-10-02T19:47:51.158,0.531,0.531,-0.112  -0.121
2018-10-02T19:47:51.650,2018-10-02T19:47:52.075,0.425,0.425,-0.112  -0.121
2018-10-02T19:47:52.677,2018-10-02T19:47:53.020,0.343,0.343,-0.112  -0.121
